client,time,,,
Client 01,1.76200099999551,,,
Client 01,1.76221600000281,,,
Client 01,1.76248299999861,,,
Client 01,1.76273800001945,,,
Client 01,1.76301300001796,,,
Client 01,1.76331100001698,,,
Client 01,1.76360599999316,,,
Client 01,1.76387000002433,,,
Client 01,1.76413399999728,,,
Client 01,1.76441400003387,,,
Client 01,1.76466600003187,,,
Client 01,1.7648909999989,,,
Client 01,1.76520100003108,,,
Client 01,1.76543800003128,,,
Client 01,1.76559299998917,,,
Client 01,1.76580200000899,,,
Client 01,1.76601800002391,,,
Client 01,1.76618600002257,,,
Client 01,1.76633499999298,,,
Client 01,1.7665220000199,,,
Client 01,1.76685600000201,,,
Client 01,1.76704900001641,,,
Client 01,1.76725999999326,,,
Client 01,1.76749100000598,,,
Client 01,1.76769499998773,,,
Client 01,1.76789100002497,,,
Client 01,1.76802700001281,,,
Client 01,1.76827699999558,,,
Client 01,1.76847300003283,,,
Client 01,1.76862500002608,,,
Client 01,1.76876500004437,,,
Client 01,1.76905500004068,,,
Client 01,1.76928900001803,,,
Client 01,1.76945900003193,,,
Client 01,1.76964000001317,,,
Client 01,1.76981800002977,,,
Client 01,1.77001400000881,,,
Client 01,1.77020000002813,,,
Client 01,1.77044799999567,,,
Client 01,1.77067300002091,,,
Client 01,1.77087499998743,,,
Client 01,1.77108999999473,,,
Client 01,1.77122799999779,,,
Client 01,1.77144099998986,,,
Client 01,1.77170700003626,,,
Client 01,1.77193799999077,,,
Client 01,1.77212700003292,,,
Client 01,1.77230599999893,,,
Client 01,1.77250700001605,,,
Client 01,1.77268400002504,,,
Client 01,1.77283800003352,,,
Client 01,1.77306800003862,,,
Client 01,1.77335900004255,,,
Client 01,1.77356900001178,,,
Client 01,1.77388500003144,,,
Client 01,1.77416100003757,,,
Client 01,1.77441300003557,,,
Client 01,1.77473599999212,,,
Client 01,1.77500399999553,,,
Client 01,1.77518400002737,,,
Client 01,1.77539600001182,,,
Client 01,1.77556500001811,,,
Client 01,1.77576899999985,,,
Client 01,1.77598400000716,,,
Client 01,1.77613700000802,,,
Client 01,1.77630700002192,,,
Client 01,1.77647800004343,,,
Client 01,1.77667500003008,,,
Client 01,1.77685800002655,,,
Client 01,1.77707100001862,,,
Client 01,1.77730200003134,,,
Client 01,1.77750500000548,,,
Client 01,1.77774099999806,,,
Client 01,1.7779660000233,,,
Client 01,1.77815000002738,,,
Client 01,1.7783150000032,,,
Client 01,1.77851600002032,,,
Client 01,1.77865900000324,,,
Client 01,1.77889000001596,,,
Client 01,1.77909800002817,,,
Client 01,1.77931100002024,,,
Client 01,1.77945100003853,,,
Client 01,1.77961700002197,,,
Client 01,1.77977600001032,,,
Client 01,1.7801080000354,,,
Client 01,1.78028200002154,,,
Client 01,1.7804640000104,,,
Client 01,1.7806570000248,,,
Client 01,1.78090100002009,,,
Client 01,1.78108300000895,,,
Client 01,1.78126800002065,,,
Client 01,1.78146299999207,,,
Client 01,1.78169600002002,,,
Client 01,1.78187400003662,,,
Client 01,1.78211900003953,,,
Client 01,1.78231800004141,,,
Client 01,1.78251099999761,,,
Client 01,1.78269600000931,,,
Client 01,1.78292800002964,,,
Client 01,1.78312999999616,,,
Client 01,1.78337200003443,,,
Client 01,1.78357999998843,,,
Client 01,1.78375400003279,,,
Client 01,1.78390999999829,,,
Client 01,1.78413099999307,,,
Client 01,1.78431200003251,,,
Client 01,1.78448800003389,,,
Client 01,1.78466100001242,,,
Client 01,1.78481700003613,,,
Client 01,1.78498799999943,,,
Client 01,1.78512499999488,,,
Client 01,1.78530500002671,,,
Client 01,1.7854820000357,,,
Client 01,1.78566600003978,,,
Client 01,1.7858680000063,,,
Client 01,1.78605900000548,,,
Client 01,1.78621500002919,,,
Client 01,1.78641599998809,,,
Client 01,1.78659199998947,,,
Client 01,1.78681100002723,,,
Client 01,1.7870090000215,,,
Client 01,1.78719100001035,,,
Client 01,1.78738900000462,,,
Client 01,1.78763299999991,,,
Client 01,1.78785600000992,,,
Client 01,1.78808100003516,,,
Client 01,1.78831000003265,,,
Client 01,1.78858500003116,,,
Client 01,1.7888399999938,,,
Client 01,1.78902500000549,,,
Client 01,1.78928000002634,,,
Client 01,1.78944700001739,,,
Client 01,1.789700000023,,,
Client 01,1.78988100000424,,,
Client 01,1.79009000002407,,,
Client 01,1.79028399998788,,,
Client 01,1.79045999998925,,,
Client 01,1.79065400001127,,,
Client 01,1.79083000001265,,,
Client 01,1.79102800000692,,,
Client 01,1.79118300002301,,,
Client 01,1.79132399999071,,,
Client 01,1.79147400002694,,,
Client 01,1.79164300003322,,,
Client 01,1.791864000028,,,
Client 01,1.7920499999891,,,
Client 01,1.79226499999641,,,
Client 01,1.79244799999287,,,
Client 01,1.79269000003114,,,
Client 01,1.7929240000085,,,
Client 01,1.79309400002239,,,
Client 01,1.79332100000465,,,
Client 01,1.79345699999249,,,
Client 01,1.79365100001451,,,
Client 01,1.79381400003331,,,
Client 01,1.79402299999492,,,
Client 01,1.79426100000273,,,
Client 01,1.79451100004371,,,
Client 01,1.79472400003579,,,
Client 01,1.7949179999996,,,
Client 01,1.79508000001078,,,
Client 01,1.79529700003332,,,
Client 01,1.79550599999493,,,
Client 01,1.79571600002237,,,
Client 01,1.79592300002696,,,
Client 01,1.79611699999077,,,
Client 01,1.79628700000467,,,
Client 01,1.79647100000875,,,
Client 01,1.79664800001774,,,
Client 01,1.79683300002944,,,
Client 01,1.79705500003183,,,
Client 01,1.79725500004133,,,
Client 01,1.79748599999584,,,
Client 01,1.79763600003207,,,
Client 01,1.79780500003835,,,
Client 01,1.7980160000152,,,
Client 01,1.79819300002418,,,
Client 01,1.79838600003859,,,
Client 01,1.79859000002034,,,
Client 01,1.7987800000119,,,
Client 01,1.79897000000346,,,
Client 01,1.79922400001669,,,
Client 01,1.79942400002619,,,
Client 01,1.79959400004009,,,
Client 01,1.79977199999848,,,
Client 01,1.79996500001289,,,
Client 01,1.80014000000665,,,
Client 01,1.80028600001242,,,
Client 01,1.80046900000889,,,
Client 01,1.80065099999774,,,
Client 01,1.80088799999794,,,
Client 01,1.80108599999221,,,
Client 01,1.80130400002236,,,
Client 01,1.80150400003186,,,
Client 01,1.80173700000159,,,
Client 01,1.80193499999587,,,
Client 01,1.80208699998911,,,
Client 01,1.80231100000674,,,
Client 01,1.80251800001133,,,
Client 01,1.80270800000289,,,
Client 01,1.80291800003033,,,
Client 01,1.80312100000447,,,
Client 01,1.80331799999112,,,
Client 01,1.80362300004344,,,
Client 01,1.80381599999964,,,
Client 01,1.80403300002217,,,
Client 01,1.80420200002845,,,
Client 01,1.80436700000428,,,
Client 01,1.80461200000718,,,
Client 01,1.80485300003784,,,
Client 01,1.80502900003921,,,
Client 01,1.80516700004227,,,
Client 01,1.80534200003603,,,
Client 01,1.80553900002269,,,
Client 01,1.80569800001103,,,
Client 01,1.80585900001461,,,
Client 01,1.80601900001057,,,
Client 01,1.80616700003156,,,
Client 01,1.8079340000404,,,
Client 01,1.80819200002588,,,
Client 01,1.80844400002388,,,
Client 01,1.80866300000343,,,
Client 01,1.80881100002443,,,
Client 01,1.80903699999908,,,
Client 01,1.80921199999284,,,
Client 01,1.80938799999421,,,
Client 01,1.8096019999939,,,
Client 01,1.80982299998868,,,
Client 01,1.81001200003084,,,
Client 01,1.81018999998923,,,
Client 01,1.81044900004054,,,
Client 01,1.81059599999571,,,
Client 01,1.81084900000133,,,
Client 01,1.81104800000321,,,
Client 01,1.81125000002794,,,
Client 01,1.81139300001087,,,
Client 01,1.8115730000427,,,
Client 01,1.81175799999619,,,
Client 01,1.81207400001585,,,
Client 01,1.81225300004007,,,
Client 01,1.8124480000115,,,
Client 01,1.81259300000966,,,
Client 01,1.8128330000327,,,
Client 01,1.81301500002155,,,
Client 01,1.8132190000033,,,
Client 01,1.8133890000172,,,
Client 01,1.81354000000283,,,
Client 01,1.8136860000086,,,
Client 01,1.81393900001422,,,
Client 01,1.81409500003792,,,
Client 01,1.81432700000005,,,
Client 01,1.81451400002697,,,
Client 01,1.81468100001803,,,
Client 01,1.8149090000079,,,
Client 01,1.81515099998796,,,
Client 01,1.81533200002741,,,
Client 01,1.81559700000798,,,
Client 01,1.81580800004303,,,
Client 01,1.81595000001835,,,
Client 01,1.81619400001364,,,
Client 01,1.81648300000234,,,
Client 01,1.81673900003079,,,
Client 01,1.81701900000917,,,
Client 01,1.8172810000251,,,
Client 01,1.81753400003072,,,
Client 01,1.8177850000211,,,
Client 01,1.81805200001691,,,
Client 01,1.81824600003893,,,
Client 01,1.81853700004285,,,
Client 01,1.8188960000407,,,
Client 01,1.81911300000502,,,
Client 01,1.8193489999976,,,
Client 01,1.81959800003096,,,
Client 01,1.81982900004368,,,
Client 01,1.82010300003458,,,
Client 01,1.82048600004055,,,
Client 01,1.82094900001539,,,
Client 01,1.82153300003847,,,
Client 01,1.82200500002364,,,
Client 01,1.8222170000081,,,
Client 01,1.82249699998647,,,
Client 01,1.82273499999428,,,
Client 01,1.82296700001461,,,
Client 01,1.82319700001972,,,
Client 01,1.82340699998895,,,
Client 01,1.82364100002451,,,
Client 01,1.8239000000176,,,
Client 01,1.82415400003083,,,
Client 01,1.82541600003606,,,
Client 01,1.82585200003814,,,
Client 01,1.82622799999081,,,
Client 01,1.82663200004026,,,
Client 01,1.82700300001306,,,
Client 01,1.82746400003089,,,
Client 01,1.82782200002112,,,
Client 01,1.82815700001083,,,
Client 01,1.82847000000766,,,
Client 01,1.82884999999078,,,
Client 01,1.8292140000267,,,
Client 01,1.82947100000456,,,
Client 01,1.82976699998835,,,
Client 01,1.83010200003628,,,
Client 01,1.83038800000213,,,
Client 01,1.83062100003008,,,
Client 01,1.83084700000472,,,
Client 01,1.83108100004029,,,
Client 01,1.83145600004355,,,
Client 01,1.83173600002192,,,
Client 01,1.83211900002789,,,
Client 01,1.8325940000359,,,
Client 01,1.8329650000087,,,
Client 01,1.83329500001855,,,
Client 01,1.83361600001808,,,
Client 01,1.83388099999866,,,
Client 01,1.83412400004454,,,
Client 01,1.8344330000109,,,
Client 01,1.83467499999097,,,
Client 01,1.83492699998897,,,
Client 01,1.83524400001625,,,
Client 01,1.83545900002355,,,
Client 01,1.83579099999042,,,
Client 01,1.83606100000907,,,
Client 01,1.83648600004381,,,
Client 01,1.83677200000966,,,
Client 01,1.83701499999734,,,
Client 01,1.8372120000422,,,
Client 01,1.83742799999891,,,
Client 01,1.83762200002093,,,
Client 01,1.83792600000743,,,
Client 01,1.8382720000227,,,
Client 01,1.83854000002611,,,
Client 01,1.8388649999979,,,
Client 01,1.83920700004092,,,
Client 01,1.83966200001305,,,
Client 01,1.84003300004406,,,
Client 01,1.84040899999673,,,
Client 01,1.84070500003872,,,
Client 01,1.84102600003826,,,
Client 01,1.84130100003677,,,
Client 01,1.8415340000065,,,
Client 01,1.84174500004156,,,
Client 01,1.84196700004395,,,
Client 01,1.84223499998916,,,
Client 01,1.84252400003606,,,
Client 01,1.84275400004117,,,
Client 01,1.84292800002731,,,
Client 01,1.84324000001652,,,
Client 01,1.84347500000149,,,
Client 01,1.84379600000102,,,
Client 01,1.84413300000597,,,
Client 01,1.84433100000024,,,
Client 01,1.84456100000534,,,
Client 01,1.84481400001096,,,
Client 01,1.84512900002301,,,
Client 01,1.84536199999275,,,
Client 01,1.84557900001528,,,
Client 01,1.84584600001108,,,
Client 01,1.84625200001756,,,
Client 01,1.84652300004382,,,
Client 01,1.84676400001626,,,
Client 01,1.84707000001799,,,
Client 01,1.84730600001058,,,
Client 01,1.84752100001788,,,
Client 01,1.84779200004414,,,
Client 01,1.84813200001372,,,
Client 01,1.84836400003405,,,
Client 01,1.84868900000583,,,
Client 01,1.84886800003005,,,
Client 01,1.84921600000234,,,
Client 01,1.84979200002272,,,
Client 01,1.85022600000957,,,
Client 01,1.85103700001491,,,
Client 01,1.85208300000522,,,
Client 01,1.85242599999765,,,
Client 01,1.85267500003101,,,
Client 01,1.85292500001378,,,
Client 01,1.85335200000554,,,
Client 01,1.85369200003333,,,
Client 01,1.85429300001124,,,
Client 01,1.85462699999334,,,
Client 01,1.85502300004009,,,
Client 01,1.8552830000408,,,
Client 01,1.855624000018,,,
Client 01,1.85587100003613,,,
Client 01,1.85615100001451,,,
Client 01,1.85641300003044,,,
Client 01,1.85664600000018,,,
Client 01,1.8568990000058,,,
Client 01,1.85718699998688,,,
Client 01,1.85747400001856,,,
Client 01,1.85768700001063,,,
Client 01,1.85791800002335,,,
Client 01,1.85817600000883,,,
Client 01,1.85840299999109,,,
Client 01,1.85861699999077,,,
Client 01,1.85889999999199,,,
Client 01,1.85914700001013,,,
Client 01,1.85939100000542,,,
Client 01,1.85958899999969,,,
Client 01,1.85981100000208,,,
Client 01,1.86003400001209,,,
Client 01,1.86033200001111,,,
Client 01,1.86056900001131,,,
Client 01,1.8608790000435,,,
Client 01,1.86113600002136,,,
Client 01,1.8613830000395,,,
Client 01,1.86162199999671,,,
Client 01,1.86192200001096,,,
Client 01,1.86217899998883,,,
Client 01,1.86238000000594,,,
Client 01,1.86266600003,,,
Client 01,1.86299500003224,,,
Client 01,1.86323600000469,,,
Client 01,1.86345500004245,,,
Client 01,1.86370500002522,,,
Client 01,1.86393200000748,,,
Client 01,1.86414600000717,,,
Client 01,1.86444000003394,,,
Client 01,1.86476900003618,,,
Client 01,1.8649860000005,,,
Client 01,1.86524100002134,,,
Client 01,1.86552400002256,,,
Client 01,1.865690000006,,,
Client 01,1.8659050000133,,,
Client 01,1.86622100003297,,,
Client 01,1.86644200002775,,,
Client 01,1.86667000001762,,,
Client 01,1.86690100003034,,,
Client 01,1.86711099999957,,,
Client 01,1.86734699999215,,,
Client 01,1.86766099999659,,,
Client 01,1.86789600003976,,,
Client 01,1.86810399999376,,,
Client 01,1.86836500000209,,,
Client 01,1.86860400001751,,,
Client 01,1.868833000015,,,
Client 01,1.86905999999726,,,
Client 01,1.86945100000594,,,
Client 01,1.86979299999075,,,
Client 01,1.87006700003985,,,
Client 01,1.87037700001383,,,
Client 01,1.87061099999119,,,
Client 01,1.87083800003165,,,
Client 01,1.87108900002204,,,
Client 01,1.8713459999999,,,
Client 01,1.87164800002938,,,
Client 01,1.87197800003923,,,
Client 01,1.87223000003723,,,
Client 01,1.87252800003625,,,
Client 01,1.87281000002986,,,
Client 01,1.87303000001702,,,
Client 01,1.87329800002044,,,
Client 01,1.87352800002554,,,
Client 01,1.87378000002354,,,
Client 01,1.87402799999109,,,
Client 01,1.87432200001786,,,
Client 01,1.87463600002229,,,
Client 01,1.87493799999356,,,
Client 01,1.8752150000073,,,
Client 01,1.87555600004271,,,
Client 01,1.87586900003953,,,
Client 01,1.87617500004126,,,
Client 01,1.87647200003266,,,
Client 01,1.87678799999412,,,
Client 01,1.87706299999263,,,
Client 01,1.8772239999962,,,
Client 01,1.87744800001383,,,
Client 01,1.87780300003942,,,
Client 01,1.87803300004452,,,
Client 01,1.87822700000834,,,
Client 01,1.87849700002698,,,
Client 01,1.87870000000112,,,
Client 01,1.88006600004155,,,
Client 01,1.8803959999932,,,
Client 01,1.88065000000643,,,
Client 01,1.88088700000662,,,
Client 01,1.88114200002747,,,
Client 01,1.88175200001569,,,
Client 01,1.88200199999847,,,
Client 01,1.88228200003505,,,
Client 01,1.88249400001951,,,
Client 01,1.88279900001362,,,
Client 01,1.88305800000671,,,
Client 01,1.88333500002045,,,
Client 01,1.88361800002167,,,
Client 01,1.88392300001578,,,
Client 01,1.88417299999855,,,
Client 01,1.88444100000197,,,
Client 01,1.88468499999726,,,
Client 01,1.88492300000507,,,
Client 01,1.88510800001677,,,
Client 01,1.88538900000276,,,
Client 01,1.88593099999707,,,
Client 01,1.88626100000693,,,
Client 01,1.88650700001745,,,
Client 01,1.88672900001984,,,
Client 01,1.8890310000279,,,
Client 01,1.88936199998716,,,
Client 01,1.88994100003038,,,
Client 01,1.89014100003988,,,
Client 01,1.89039100002265,,,
Client 01,1.89070099999663,,,
Client 01,1.89146300003631,,,
Client 01,1.89169700001366,,,
Client 01,1.89196999999695,,,
Client 01,1.89218000002438,,,
Client 01,1.89255500002764,,,
Client 01,1.8928859999869,,,
Client 01,1.89321700000437,,,
Client 01,1.8934190000291,,,
Client 01,1.89384100004099,,,
Client 01,1.89410700002918,,,
Client 01,1.89453799999319,,,
Client 01,1.8948350000428,,,
Client 01,1.89510800002608,,,
Client 01,1.89543500001309,,,
Client 01,1.8958580000326,,,
Client 01,1.89614000002621,,,
Client 01,1.8963250000379,,,
Client 01,1.89666399999987,,,
Client 01,1.89689400000498,,,
Client 01,1.89724300004309,,,
Client 01,1.89778200001456,,,
Client 01,1.8981480000075,,,
Client 01,1.89836400002241,,,
Client 01,1.89896600000793,,,
Client 01,1.89923400001135,,,
Client 01,1.89948100002948,,,
Client 01,1.89972600003239,,,
Client 01,1.89989500003867,,,
Client 01,1.90004800003953,,,
Client 01,1.90027700003702,,,
Client 01,1.90048800001387,,,
Client 01,1.90068200003589,,,
Client 01,1.90085100004217,,,
Client 01,1.90101800003322,,,
Client 01,1.90118000004441,,,
Client 01,1.90143500000704,,,
Client 01,1.90168900002027,,,
Client 01,1.90193400002318,,,
Client 01,1.90220499999123,,,
Client 01,1.90240700001596,,,
Client 01,1.90265699999873,,,
Client 01,1.90289000002667,,,
Client 01,1.90312999999151,,,
Client 01,1.90339799999492,,,
Client 01,1.90362300002016,,,
Client 01,1.90382100001443,,,
Client 01,1.90400199999567,,,
Client 01,1.90423600003123,,,
Client 01,1.90445199998794,,,
Client 01,1.90467499999795,,,
Client 01,1.90499599999748,,,
Client 01,1.90517400001409,,,
Client 01,1.90547300002072,,,
Client 01,1.90574100002414,,,
Client 01,1.90604400000302,,,
Client 01,1.90626399999019,,,
Client 01,1.9066870000097,,,
Client 01,1.90699799999129,,,
Client 01,1.90752900001826,,,
Client 01,1.90769600000931,,,
Client 01,1.90794500004267,,,
Client 01,1.90815400000429,,,
Client 01,1.90843900002074,,,
Client 01,1.90865300002042,,,
Client 01,1.90886299998965,,,
Client 01,1.90916800004197,,,
Client 01,1.90933600004064,,,
Client 01,1.90959600004135,,,
Client 01,1.90982200001599,,,
Client 01,1.91005900001619,,,
Client 01,1.91027100000065,,,
Client 01,1.91047200001776,,,
Client 01,1.91066900000442,,,
Client 01,1.91084900003625,,,
Client 01,1.91108500002883,,,
Client 01,1.91124400001718,,,
Client 01,1.9114310000441,,,
Client 01,1.91168200003449,,,
Client 01,1.91188800003147,,,
Client 01,1.91208400001051,,,
Client 01,1.91234700003406,,,
Client 01,1.91261900000973,,,
Client 01,1.91283700003987,,,
Client 01,1.91306400002213,,,
Client 01,1.91334600001574,,,
Client 01,1.91352200001711,,,
Client 01,1.91370999999344,,,
Client 01,1.91400400002021,,,
Client 01,1.91422299999977,,,
Client 01,1.91443599999184,,,
Client 01,1.91465300001437,,,
Client 01,1.91485000000102,,,
Client 01,1.91503800003557,,,
Client 01,1.91524200001732,,,
Client 01,1.91544800001429,,,
Client 01,1.9156190000358,,,
Client 01,1.91582100000232,,,
Client 01,1.91600399999879,,,
Client 01,1.91620000003604,,,
Client 01,1.91640400001779,,,
Client 01,1.91659400000935,,,
Client 01,1.91679400001885,,,
Client 01,1.91697800002294,,,
Client 01,1.91722400003346,,,
Client 01,1.91745200002333,,,
Client 01,1.91768100002082,,,
Client 01,1.91787699999986,,,
Client 01,1.91818899998907,,,
Client 01,1.91841500002192,,,
Client 01,1.91857400001027,,,
Client 01,1.91881500004092,,,
Client 01,1.91896600002656,,,
Client 01,1.91917300003115,,,
Client 01,1.91934200003743,,,
Client 01,1.91956700000446,,,
Client 01,1.9197620000341,,,
Client 01,1.919962999993,,,
Client 01,1.92015300004277,,,
Client 01,1.92039300000761,,,
Client 01,1.92055800004164,,,
Client 01,1.92073900002288,,,
Client 01,1.92089700000361,,,
Client 01,1.9211709999945,,,
Client 01,1.92141900002025,,,
Client 01,1.9216890000389,,,
Client 01,1.92189100000542,,,
Client 01,1.92207000002963,,,
Client 01,1.92234700004337,,,
Client 01,1.92262500000652,,,
Client 01,1.92282899998827,,,
Client 01,1.92312900000252,,,
Client 01,1.9233280000044,,,
Client 01,1.92359399999259,,,
Client 01,1.92387500003679,,,
Client 01,1.92406200000551,,,
Client 01,1.92428300000029,,,
Client 01,1.92445200000657,,,
Client 01,1.92464600002859,,,
Client 01,1.92484900000272,,,
Client 01,1.92505000001984,,,
Client 01,1.9252030000207,,,
Client 01,1.92541500000516,,,
Client 01,1.92563800001517,,,
Client 01,1.92588100000285,,,
Client 01,1.92607600003248,,,
Client 01,1.92624599998817,,,
Client 01,1.92650800000411,,,
Client 01,1.92677900003036,,,
Client 01,1.9269600000116,,,
Client 01,1.92716900003143,,,
Client 01,1.92735499999253,,,
Client 01,1.92754300002707,,,
Client 01,1.92795400001341,,,
Client 01,1.92820700001903,,,
Client 01,1.92844099999638,,,
Client 01,1.92863899999065,,,
Client 01,1.92885900003603,,,
Client 01,1.92908600001829,,,
Client 01,1.92928300000494,,,
Client 01,1.92948699998669,,,
Client 01,1.92969200003427,,,
Client 01,1.92987799999537,,,
Client 01,1.93009199999506,,,
Client 01,1.93031800002791,,,
Client 01,1.93071300000884,,,
Client 01,1.93090999999549,,,
Client 01,1.93110600003274,,,
Client 01,1.93163500004448,,,
Client 01,1.93185500003165,,,
Client 01,1.93206399999326,,,
Client 01,1.9323110000114,,,
Client 01,1.9326890000375,,,
Client 01,1.93311400001403,,,
Client 01,1.93338000000222,,,
Client 01,1.93359600001713,,,
Client 01,1.93386200000532,,,
Client 01,1.93404900003225,,,
Client 01,1.93444800004363,,,
Client 01,1.93476700002793,,,
Client 01,1.93526400002884,,,
Client 01,1.93569200002821,,,
Client 01,1.93603199999779,,,
Client 01,1.93635600002017,,,
Client 01,1.93679300002987,,,
Client 01,1.9371220000321,,,
Client 01,1.93737300002249,,,
Client 01,1.93759700004011,,,
Client 01,1.93786400003592,,,
Client 01,1.93805900000734,,,
Client 01,1.93826200003969,,,
Client 01,1.93844600004377,,,
Client 01,1.93867599999066,,,
Client 01,1.93908999999985,,,
Client 01,1.93930299999192,,,
Client 01,1.9395160000422,,,
Client 01,1.93976999999722,,,
Client 01,1.93999300000723,,,
Client 01,1.94019100000151,,,
Client 01,1.94042300002184,,,
Client 01,1.94058799999766,,,
Client 01,1.9407760000322,,,
Client 01,1.94095800002106,,,
Client 01,1.94113500003004,,,
Client 01,1.94139600003837,,,
Client 01,1.94167900003959,,,
Client 01,1.94198500004131,,,
Client 01,1.94219600001816,,,
Client 01,1.94586199999321,,,
Client 01,1.94625700003235,,,
Client 01,1.94677700003376,,,
Client 01,1.94708400004311,,,
Client 01,1.94731000001775,,,
Client 01,1.9475800000364,,,
Client 01,1.94785500003491,,,
Client 01,1.94810000003781,,,
Client 01,1.94828599999892,,,
Client 01,1.94856400002027,,,
Client 01,1.94876100000693,,,
Client 01,1.94893900002353,,,
Client 01,1.94923700002255,,,
Client 01,1.94940300000599,,,
Client 01,1.94960100000026,,,
Client 01,1.94986100000097,,,
Client 01,1.95008500001859,,,
Client 01,1.95030700002098,,,
Client 01,1.95058400003472,,,
Client 01,1.95081000000937,,,
Client 01,1.95098500000313,,,
Client 01,1.9512120000436,,,
Client 01,1.95147100003669,,,
Client 01,1.95185900002252,,,
Client 01,1.95206600002712,,,
Client 01,1.95228600001428,,,
Client 01,1.95247399999062,,,
Client 01,1.95268300001044,,,
Client 01,1.95282500004396,,,
Client 01,1.95300400000997,,,
Client 01,1.95321300002979,,,
Client 01,1.95354399998905,,,
Client 01,1.95388500002446,,,
Client 01,1.95409900002414,,,
Client 01,1.95441100001335,,,
Client 01,1.95483900001273,,,
Client 01,1.95691000000807,,,
Client 01,1.95721600000979,,,
Client 01,1.95754400000442,,,
Client 01,1.95783500000834,,,
Client 01,1.95802399999229,,,
Client 01,1.95825700002024,,,
Client 01,1.9584620000096,,,
Client 01,1.95868700003484,,,
Client 01,1.95892300002743,,,
Client 01,1.95923899998888,,,
Client 01,1.95952600002056,,,
Client 01,1.95973800000502,,,
Client 01,1.95996100001503,,,
Client 01,1.96019300003536,,,
Client 01,1.96042200003285,,,
Client 01,1.9606560000102,,,
Client 01,1.96089099999517,,,
Client 01,1.96117399999639,,,
Client 01,1.9613300000201,,,
Client 01,1.96150199999101,,,
Client 01,1.96168900001794,,,
Client 01,1.96185200003674,,,
Client 01,1.96211800002493,,,
Client 01,1.96235400001751,,,
Client 01,1.96257000003243,,,
Client 01,1.96275800000876,,,
Client 01,1.96300799999153,,,
Client 01,1.96323900000425,,,
Client 01,1.9634200000437,,,
Client 01,1.96358899999177,,,
Client 01,1.96379200002411,,,
Client 01,1.9641319999937,,,
Client 01,1.96438100002706,,,
Client 01,1.96460700000171,,,
Client 01,1.96486000000732,,,
Client 01,1.9651920000324,,,
Client 01,1.96544200001517,,,
Client 01,1.96571300004143,,,
Client 01,1.96596400003182,,,
Client 01,1.96616599999834,,,
Client 01,1.96648300002562,,,
Client 01,1.96671499998774,,,
Client 01,1.96704399998998,,,
Client 01,1.96726500004297,,,
Client 01,1.96752300002845,,,
Client 01,1.96784100000514,,,
Client 01,1.96809999999823,,,
Client 01,1.96840700000757,,,
Client 01,1.96859599999152,,,
Client 01,1.96880400000373,,,
Client 01,1.96901400003117,,,
Client 01,1.96919199998956,,,
Client 01,1.96948999998858,,,
Client 01,1.96977500000503,,,
Client 01,1.96995699999388,,,
Client 01,1.97027799999341,,,
Client 01,1.97046300000511,,,
Client 01,1.97080700000515,,,
Client 01,1.9711290000123,,,
Client 01,1.97133400000166,,,
Client 01,1.97169899998698,,,
Client 01,1.97190300002694,,,
Client 01,1.9721520000021,,,
Client 01,1.97239000000991,,,
Client 01,1.97263199998997,,,
Client 01,1.97310200001812,,,
Client 01,1.97354100004304,,,
Client 01,1.97383199998876,,,
Client 01,1.97407100000419,,,
Client 01,1.97435199999018,,,
Client 01,1.97462600003928,,,
Client 01,1.97487000003457,,,
Client 01,1.97508599999128,,,
Client 01,1.97527900000568,,,
Client 01,1.97559400001774,,,
Client 01,1.97580399998697,,,
Client 01,1.97597900003893,,,
Client 01,1.97621799999615,,,
Client 01,1.97644200001378,,,
Client 01,1.97669899999164,,,
Client 01,1.97696800000267,,,
Client 01,1.97732000000542,,,
Client 01,1.97764600004302,,,
Client 01,1.97788600000786,,,
Client 01,1.97818299999926,,,
Client 01,1.97847100003855,,,
Client 01,1.97866100003012,,,
Client 01,1.97883999999613,,,
Client 01,1.97911100002239,,,
Client 01,1.9793860000209,,,
Client 01,1.97960500000045,,,
Client 01,1.97987300000386,,,
Client 01,1.98014699999476,,,
Client 01,1.98041200003354,,,
Client 01,1.98066000000108,,,
Client 01,1.98096499999519,,,
Client 01,1.98126500000944,,,
Client 01,1.9814989999868,,,
Client 01,1.9818400000222,,,
Client 01,1.98214600002393,,,
Client 01,1.98250099999132,,,
Client 01,1.9826849999954,,,
Client 01,1.98297200002708,,,
Client 01,1.98327600001358,,,
Client 01,1.98361100000329,,,
Client 01,1.9837890000199,,,
Client 01,1.98406799999066,,,
Client 01,1.98425999999745,,,
Client 01,1.98451800004113,,,
Client 01,1.98476900003152,,,
Client 01,1.98496600001818,,,
Client 01,1.98519199999282,,,
Client 01,1.98536200000672,,,
Client 01,1.98557200003415,,,
Client 01,1.98588200000813,,,
Client 01,1.98612200003117,,,
Client 01,1.98636400001124,,,
Client 01,1.98665800003801,,,
Client 01,1.98682600003667,,,
Client 01,1.98704199999338,,,
Client 01,1.98720999999205,,,
Client 01,1.98743700003251,,,
Client 01,1.98763899999904,,,
Client 01,1.98779700003797,,,
Client 01,1.98825799999759,,,
Client 01,1.98858800000744,,,
Client 01,1.98882800003048,,,
Client 01,1.98900500003947,,,
Client 01,1.98927600000752,,,
Client 01,1.98961400002008,,,
