client,time
Client 02,4.706596000003628
Client 02,4.709846999961883
Client 02,4.711360999965109
Client 02,4.712930999987293
Client 02,4.7145780000137165
Client 02,4.71625800000038
Client 02,4.717843999969773
Client 02,4.719305999984499
Client 02,4.720878999971319
Client 02,4.7221840000129305
Client 02,4.7236619999748655
Client 02,4.725672999978997
Client 02,4.726935999991838
Client 02,4.7285399999818765
Client 02,4.730481999984477
Client 02,4.731873999990057
Client 02,4.733914999989793
Client 02,4.735777999972925
Client 02,4.737052999960724
Client 02,4.73894199996721
Client 02,4.7405370000051335
Client 02,4.742306999978609
Client 02,4.743964999972377
Client 02,4.745620000001509
Client 02,4.747100999986287
Client 02,4.74890599999344
Client 02,4.750874999968801
Client 02,4.752303000015672
Client 02,4.753647000005003
Client 02,4.755723999987822
Client 02,4.757700999965891
Client 02,4.759901999961585
Client 02,4.76162199996179
Client 02,4.763424000004306
Client 02,4.765634000010323
Client 02,4.7677200000034645
Client 02,4.769445999991149
Client 02,4.771368000016082
Client 02,4.772928999969736
Client 02,4.775500999996439
Client 02,4.77719499997329
Client 02,4.778869999980088
Client 02,4.780365999962669
Client 02,4.781969000003301
Client 02,4.784064000006765
Client 02,4.785502999962773
Client 02,4.787045000004582
Client 02,4.7884049999993294
Client 02,4.789913999964483
Client 02,4.791643999982625
Client 02,4.793277999968268
Client 02,4.794746999978088
Client 02,4.796105999965221
Client 02,4.797514999983832
Client 02,4.799070000008214
Client 02,4.800898000015877
Client 02,4.8022909999708645
Client 02,4.803958999982569
Client 02,4.805400999961421
Client 02,4.807122999976855
Client 02,4.808735999977216
Client 02,4.810148999968078
Client 02,4.811585999967065
Client 02,4.8128990000113845
Client 02,4.814835999975912
Client 02,4.81663999997545
Client 02,4.818815000005998
Client 02,4.820323999971151
Client 02,4.8216600000159815
Client 02,4.823015999980271
Client 02,4.82480800000485
Client 02,4.826130000001285
Client 02,4.827720000001136
Client 02,4.829486000002362
Client 02,4.8322449999977835
Client 02,4.8335929999593645
Client 02,4.835246999980882
Client 02,4.836554999987129
Client 02,4.837957999960054
Client 02,4.839372999966145
Client 02,4.840682999987621
Client 02,4.842317999980878
Client 02,4.843605000001844
Client 02,4.844949999998789
Client 02,4.84621899999911
Client 02,4.847817000001669
Client 02,4.8497820000047795
Client 02,4.851434000011068
Client 02,4.85264699999243
Client 02,4.854454000014812
Client 02,4.856586999958381
Client 02,4.858827999967616
Client 02,4.860196999972686
Client 02,4.861441999964882
Client 02,4.863016999966931
Client 02,4.864905999973416
Client 02,4.867151000013109
Client 02,4.868901999958325
Client 02,4.870499000011478
Client 02,4.872231999994256
Client 02,4.873389000014868
Client 02,4.87487699999474
Client 02,4.875770999991801
Client 02,4.877126000006683
Client 02,4.8784839999862015
Client 02,4.879659999976866
Client 02,4.881183999998029
Client 02,4.882711999991443
Client 02,4.884082000004128
Client 02,4.885267000005115
Client 02,4.886678999988362
Client 02,4.888085999991745
Client 02,4.88972500001546
Client 02,4.89099400001578
Client 02,4.893325000011828
Client 02,4.8951409999863245
Client 02,4.896673000010196
Client 02,4.898302999965381
Client 02,4.899486000009347
Client 02,4.90091999998549
Client 02,4.902046000002883
Client 02,4.903273999982048
Client 02,4.9050399999832734
Client 02,4.906510000000708
Client 02,4.908121999993455
Client 02,4.90969399997266
Client 02,4.911316999990959
Client 02,4.913332999974955
Client 02,4.9156939999666065
Client 02,4.916992000013124
Client 02,4.9186420000041835
Client 02,4.920224000001326
Client 02,4.921550999977626
Client 02,4.923248999984935
Client 02,4.925011999963317
Client 02,4.926669000007678
Client 02,4.928070999972988
Client 02,4.929445999965537
Client 02,4.930877999984659
Client 02,4.932242000009865
Client 02,4.9337630000081845
Client 02,4.935251999995671
Client 02,4.936600999964867
Client 02,4.937618999974802
Client 02,4.9391429999959655
Client 02,4.940865999960806
Client 02,4.942639000015333
Client 02,4.943972999986727
Client 02,4.9457149999798276
Client 02,4.947187999961898
Client 02,4.949242000002414
Client 02,4.950786000001244
Client 02,4.952463999972679
Client 02,4.954239999991842
Client 02,4.955648000002839
Client 02,4.9577469999785535
Client 02,4.959285999997519
Client 02,4.961023000010755
Client 02,4.962233999976888
Client 02,4.963732999982312
Client 02,4.965342000010423
Client 02,4.966628999973182
Client 02,4.967921999981627
Client 02,4.969250999973156
Client 02,4.9704449999844655
Client 02,4.971681999973953
Client 02,4.9730669999844395
Client 02,4.974390999996103
Client 02,4.9759199999971315
Client 02,4.977554999990389
Client 02,4.978908999997657
Client 02,4.980557999981102
Client 02,4.9822239999775775
Client 02,4.983662999991793
Client 02,4.984953999985009
Client 02,4.986202000000048
Client 02,4.987450000015087
Client 02,4.9887959999614395
Client 02,4.990167999989353
Client 02,4.9915299999993294
Client 02,4.992894999973942
Client 02,4.994137000001501
Client 02,4.995723999978509
Client 02,4.99693500000285
Client 02,4.998123999976087
Client 02,4.999337999965064
Client 02,5.0007909999694675
Client 02,5.002371999958996
Client 02,5.003617000009399
Client 02,5.0050739999860525
Client 02,5.006392999959644
Client 02,5.0077629999723285
Client 02,5.009015999967232
Client 02,5.010559999966063
Client 02,5.012088999967091
Client 02,5.0133870000136085
Client 02,5.014642999973148
Client 02,5.016161000006832
Client 02,5.01762499997858
Client 02,5.019146999984514
Client 02,5.020638999994844
Client 02,5.021873999969102
Client 02,5.0232279999763705
Client 02,5.024299999990035
Client 02,5.025739000004251
Client 02,5.026952999993227
Client 02,5.028249999973923
Client 02,5.029597999993712
Client 02,5.030994999979157
Client 02,5.032054000010248
Client 02,5.0331829999922775
Client 02,5.03493600001093
Client 02,5.036679000011645
Client 02,5.038065999979153
Client 02,5.040035999962129
Client 02,5.041463000001386
Client 02,5.042998999997508
Client 02,5.0448319999850355
Client 02,5.046741999976803
Client 02,5.048178999975789
Client 02,5.049600999976974
Client 02,5.051240000000689
Client 02,5.053115999966394
Client 02,5.054541999998037
Client 02,5.0559209999628365
Client 02,5.056872999994084
Client 02,5.058313000015914
Client 02,5.060005999985151
Client 02,5.061440999968909
Client 02,5.062815000012051
Client 02,5.064234999998007
Client 02,5.065646999981254
Client 02,5.066951000015251
Client 02,5.068189000012353
Client 02,5.069607999990694
Client 02,5.070838999992702
Client 02,5.072457999980543
Client 02,5.074060999962967
Client 02,5.075616999994963
Client 02,5.076837999979034
Client 02,5.078402999963146
Client 02,5.079977999965195
Client 02,5.0815569999977015
Client 02,5.083111000014469
Client 02,5.08433599997079
Client 02,5.08548199996585
Client 02,5.086840000003576
Client 02,5.088218999968376
Client 02,5.089964999991935
Client 02,5.0912009999738075
Client 02,5.092599999974482
Client 02,5.093899999978021
Client 02,5.095279000001028
Client 02,5.0969850000110455
Client 02,5.098338999960106
Client 02,5.099687999987509
Client 02,5.1009740000008605
Client 02,5.102198000007775
Client 02,5.103847999998834
Client 02,5.105234999966342
Client 02,5.106434999965131
Client 02,5.107889999984764
Client 02,5.109277999959886
Client 02,5.110826999996789
Client 02,5.112034999998286
Client 02,5.1135660000145435
Client 02,5.115109000005759
Client 02,5.116541999974288
Client 02,5.1178799999761395
Client 02,5.119009999965783
Client 02,5.120583999960218
Client 02,5.121944000013173
Client 02,5.123175999964587
Client 02,5.124020999995992
Client 02,5.125621999963187
Client 02,5.127066000015475
Client 02,5.128834999981336
Client 02,5.130345000012312
Client 02,5.13205499999458
Client 02,5.133434999966994
Client 02,5.134911999979522
Client 02,5.136793999990914
Client 02,5.138230999989901
Client 02,5.139662000001408
Client 02,5.141186999971978
Client 02,5.142527999996673
Client 02,5.144496999972034
Client 02,5.145810999965761
Client 02,5.147354999964591
Client 02,5.148760999960359
Client 02,5.15014699997846
Client 02,5.1516800000099465
Client 02,5.152957000012975
Client 02,5.154395999968983
Client 02,5.155510999960825
Client 02,5.156512000015937
Client 02,5.157989999977872
Client 02,5.159442999982275
Client 02,5.161382999969646
Client 02,5.1627669999725185
Client 02,5.164785999979358
Client 02,5.16624699998647
Client 02,5.167628999974113
Client 02,5.169010000012349
Client 02,5.170493999961764
Client 02,5.1718220000038855
Client 02,5.173257999995258
Client 02,5.174546999973245
Client 02,5.176097999967169
Client 02,5.178130000014789
Client 02,5.179635000007693
Client 02,5.181120999972336
Client 02,5.182869000011124
Client 02,5.184391999966465
Client 02,5.185935000015888
Client 02,5.187616999959573
Client 02,5.189152000006288
Client 02,5.190462999977171
Client 02,5.191682000004221
Client 02,5.193249000003561
Client 02,5.194688999967184
Client 02,5.19624499999918
Client 02,5.197618999984115
Client 02,5.19921200000681
Client 02,5.200728999974672
Client 02,5.202067999984138
Client 02,5.203452999994624
Client 02,5.205098000005819
Client 02,5.206811999960337
Client 02,5.209366999974009
Client 02,5.210886999964714
Client 02,5.212440999981482
Client 02,5.213885999983177
Client 02,5.215174999961164
Client 02,5.216382999962661
Client 02,5.218241999973543
Client 02,5.219788999995217
Client 02,5.221317999996245
Client 02,5.222815999994054
Client 02,5.2244729999802075
Client 02,5.226589999976568
Client 02,5.228132999967784
Client 02,5.229851999960374
Client 02,5.231125999998767
Client 02,5.232618000009097
Client 02,5.234409999975469
Client 02,5.2362650000141
Client 02,5.237331999989692
Client 02,5.238731999997981
Client 02,5.240167999989353
Client 02,5.24187999998685
Client 02,5.2433339999988675
Client 02,5.2448699999949895
Client 02,5.246201000001747
Client 02,5.24747900001239
Client 02,5.2491509999963455
Client 02,5.250444000004791
Client 02,5.251729000010528
Client 02,5.2528610000154
Client 02,5.254353999975137
Client 02,5.256133999966551
Client 02,5.257894999987911
Client 02,5.259284999978263
Client 02,5.260643999965396
Client 02,5.262073999969289
Client 02,5.263578999962192
Client 02,5.265057999989949
Client 02,5.266738999984227
Client 02,5.26932099997066
Client 02,5.270942999981344
Client 02,5.272534999996424
Client 02,5.273782000003848
Client 02,5.275423999992199
Client 02,5.276902999961749
Client 02,5.278297999990173
Client 02,5.279615000006743
Client 02,5.2807429999811575
Client 02,5.282279999984894
Client 02,5.283675999962725
Client 02,5.284898000012618
Client 02,5.2864730000146665
Client 02,5.28763599996455
Client 02,5.289186000009067
Client 02,5.290474999987055
Client 02,5.291912999993656
Client 02,5.293416999978945
Client 02,5.294759999960661
Client 02,5.296552999992855
Client 02,5.298239999974612
Client 02,5.342894000001252
Client 02,5.344420999987051
Client 02,5.345679999969434
Client 02,5.347589000011794
Client 02,5.349203999969177
Client 02,5.350567999994382
Client 02,5.3520929999649525
Client 02,5.353796000010334
Client 02,5.355750999995507
Client 02,5.357055999978911
Client 02,5.3587249999982305
Client 02,5.360337999998592
Client 02,5.361780999985058
Client 02,5.363392999977805
Client 02,5.365163999958895
Client 02,5.366442999977153
Client 02,5.368065999995451
Client 02,5.369421000010334
Client 02,5.3711679999832995
Client 02,5.373169999977108
Client 02,5.374390000011772
Client 02,5.376164999965113
Client 02,5.377231999998912
Client 02,5.379031999967992
Client 02,5.380423999973573
Client 02,5.381799999973737
Client 02,5.383195000002161
Client 02,5.385011999984272
Client 02,5.3863779999664985
Client 02,5.387887999997474
Client 02,5.389308999991044
Client 02,5.390957999974489
Client 02,5.392366999993101
Client 02,5.393562000012025
Client 02,5.395404000009876
Client 02,5.396967999986373
Client 02,5.398339000006672
Client 02,5.399884000013117
Client 02,5.401336999959312
Client 02,5.403419999987818
Client 02,5.4056889999774285
Client 02,5.407238000014331
Client 02,5.409759000001941
Client 02,5.413807999982964
Client 02,5.4155529999989085
Client 02,5.4172299999627285
Client 02,5.419081999978516
Client 02,5.420648999977857
Client 02,5.422263999993447
Client 02,5.423659999971278
Client 02,5.425005999975838
Client 02,5.426332000002731
Client 02,5.427824999962468
Client 02,5.429657000000589
Client 02,5.4312219999847
Client 02,5.432647999958135
Client 02,5.434026999981143
Client 02,5.4353579999879
Client 02,5.437037999974564
Client 02,5.4385269999620505
Client 02,5.439894999959506
Client 02,5.441488999989815
Client 02,5.442913000006229
Client 02,5.444771000009496
Client 02,5.446258999989368
Client 02,5.447732999979053
Client 02,5.449129999964498
Client 02,5.450616999994963
Client 02,5.451957000012044
Client 02,5.453601999965031
Client 02,5.455337999970652
Client 02,5.456781999964733
Client 02,5.458336999989115
Client 02,5.459773999988101
Client 02,5.461298000009265
Client 02,5.463059999980032
Client 02,5.464405999984592
Client 02,5.465782999992371
Client 02,5.467219999991357
Client 02,5.468617999984417
Client 02,5.470004000002518
Client 02,5.471799999999348
Client 02,5.473178999964148
Client 02,5.474632999976166
Client 02,5.47642999998061
Client 02,5.47959499998251
Client 02,5.481299999984913
Client 02,5.483101999969222
Client 02,5.4846079999697395
Client 02,5.486210000002757
Client 02,5.488856999960262
Client 02,5.491535999986809
Client 02,5.497143000015058
Client 02,5.499519000004511
Client 02,5.5055799999972805
Client 02,5.510237000009511
Client 02,5.512856999994256
Client 02,5.5147739999811165
Client 02,5.516360999958124
Client 02,5.5179169999901205
Client 02,5.520030999963637
Client 02,5.521547999989707
Client 02,5.522895000001881
Client 02,5.524249999958556
Client 02,5.525648000009824
Client 02,5.527054000005592
Client 02,5.52879099996062
Client 02,5.530318000004627
Client 02,5.531743999978062
Client 02,5.533465999993496
Client 02,5.5351689999806695
Client 02,5.537072999984957
Client 02,5.538644999964163
Client 02,5.540477000002284
Client 02,5.542278999986593
Client 02,5.543750999961048
Client 02,5.545172000012826
Client 02,5.546946999966167
Client 02,5.548435000004247
Client 02,5.550086000002921
Client 02,5.551619999983814
Client 02,5.553241999994498
Client 02,5.554859999974724
Client 02,5.5563229999970645
Client 02,5.558351999963634
Client 02,5.559791999985464
Client 02,5.561172000016086
Client 02,5.562916999973822
Client 02,5.5643960000015795
Client 02,5.566101000003982
Client 02,5.5677539999596775
Client 02,5.569537999981549
Client 02,5.570882999978494
Client 02,5.5723439999856055
Client 02,5.573725999973249
Client 02,5.57568499998888
Client 02,5.577211999974679
Client 02,5.579078999988269
Client 02,5.580551999970339
Client 02,5.582249999977648
Client 02,5.584015999978874
Client 02,5.5858879999723285
Client 02,5.587853999983054
Client 02,5.589693000016268
Client 02,5.591634000011254
Client 02,5.5937449999619275
Client 02,5.595399999991059
Client 02,5.597367999958806
Client 02,5.599382999993395
Client 02,5.600881999998819
Client 02,5.602780999965034
Client 02,5.604236999992281
Client 02,5.606120000011288
Client 02,5.607396000006702
Client 02,5.609364999982063
Client 02,5.611080000002403
Client 02,5.612981999991462
Client 02,5.6146979999612086
Client 02,5.61630100000184
Client 02,5.618782999983523
Client 02,5.620550999999978
Client 02,5.622590999992099
Client 02,5.624619000009261
Client 02,5.628098999965005
Client 02,5.630254999967292
Client 02,5.63244700001087
Client 02,5.635184000013396
Client 02,5.637275999994017
Client 02,5.639011999999639
Client 02,5.64055399998324
Client 02,5.642384000006132
Client 02,5.644533000013325
Client 02,5.6464929999783635
Client 02,5.649987999990117
Client 02,5.652080999978352
Client 02,5.653732999984641
Client 02,5.655296000011731
Client 02,5.657345999963582
Client 02,5.659791000012774
Client 02,5.662209999980405
Client 02,5.663636000012048
Client 02,5.66494300001068
Client 02,5.666586000006646
Client 02,5.668238999962341
Client 02,5.669572999991942
Client 02,5.671266999968793
Client 02,5.672804999980144
Client 02,5.67446700000437
Client 02,5.6763149999897
Client 02,5.678122999961488
Client 02,5.679480999999214
Client 02,5.680859000014607
Client 02,5.682609000010416
Client 02,5.684296999999788
Client 02,5.6864479999640025
Client 02,5.687739000015426
Client 02,5.689504999958444
Client 02,5.6910790000110865
Client 02,5.693032999988645
Client 02,5.694656000006944
Client 02,5.69625099998666
Client 02,5.697752000007313
Client 02,5.699301999993622
Client 02,5.700974999985192
Client 02,5.70243299996946
Client 02,5.703997000004165
Client 02,5.705426000000443
Client 02,5.708257999969646
Client 02,5.709961000015028
Client 02,5.711916000000201
Client 02,5.713664999988396
Client 02,5.715530999994371
Client 02,5.718394999974407
Client 02,5.720312999968883
Client 02,5.721809999959078
Client 02,5.723615999973845
Client 02,5.726396000012755
Client 02,5.7280859999591485
Client 02,5.729557999991812
Client 02,5.73086000001058
Client 02,5.732245999970473
Client 02,5.73454999999376
Client 02,5.736252999980934
Client 02,5.737827999982983
Client 02,5.7394469999708235
Client 02,5.741299999994226
Client 02,5.742930000007618
Client 02,5.744520000007469
Client 02,5.746084999991581
Client 02,5.747481999977026
Client 02,5.749160000006668
Client 02,5.750834000005852
Client 02,5.752761999960057
Client 02,5.754550000012387
Client 02,5.75591299997177
Client 02,5.758016999985557
Client 02,5.76019499998074
Client 02,5.762225000013132
Client 02,5.7639429999981076
Client 02,5.7656589999678545
Client 02,5.767494999978226
Client 02,5.7695959999691695
Client 02,5.7709840000025
Client 02,5.772371999977622
Client 02,5.774191999982577
Client 02,5.775836999993771
Client 02,5.777692999981809
Client 02,5.779090999974869
Client 02,5.780380000011064
Client 02,5.7817899999790825
Client 02,5.7835399999748915
Client 02,5.785710999974981
Client 02,5.7873709999839775
Client 02,5.788762999989558
Client 02,5.790474999987055
Client 02,5.791988999990281
Client 02,5.794086000008974
Client 02,5.795928000006825
Client 02,5.797785000002477
Client 02,5.799528000003193
Client 02,5.801609999965876
Client 02,5.803546999988612
Client 02,5.805751000007149
Client 02,5.809026999981143
Client 02,5.812410999962594
Client 02,5.814054999966174
Client 02,5.817313999985345
Client 02,5.818686000013258
Client 02,5.820287999988068
Client 02,5.8218469999847
Client 02,5.823409000004176
Client 02,5.824979999975767
Client 02,5.826402999984566
Client 02,5.828661000006832
Client 02,5.83007699996233
Client 02,5.834252999979071
Client 02,5.835557999962475
Client 02,5.8369780000066385
Client 02,5.839043999963906
Client 02,5.840832999965642
Client 02,5.8421589999925345
Client 02,5.844825999985915
Client 02,5.847224999975879
Client 02,5.848890999972355
Client 02,5.850370000000112
Client 02,5.851733999967109
Client 02,5.8530010000104085
Client 02,5.855016999994405
Client 02,5.858012999990024
Client 02,5.859287999977823
Client 02,5.860197999980301
Client 02,5.861601000011433
Client 02,5.862875999999233
Client 02,5.865179000014905
Client 02,5.8666010000160895
Client 02,5.867977000016253
Client 02,5.869337999960408
Client 02,5.870606000011321
Client 02,5.872464999963995
Client 02,5.873904999985825
Client 02,5.875256999977864
Client 02,5.876791999966372
Client 02,5.878130999975838
Client 02,5.8796199999633245
Client 02,5.881613000005018
Client 02,5.883338999992702
Client 02,5.884883999999147
Client 02,5.886264999979176
Client 02,5.887548999977298
Client 02,5.889763999963179
Client 02,5.89149599999655
Client 02,5.8935099999653175
Client 02,5.895320999959949
Client 02,5.89939500001492
Client 02,5.901330999971833
Client 02,5.903465999988839
Client 02,5.9055959999677725
Client 02,5.908187999972142
Client 02,5.910022999974899
Client 02,5.9115790000068955
Client 02,5.913059999991674
Client 02,5.915379000012763
Client 02,5.916674999985844
Client 02,5.918207000009716
Client 02,5.9196290000109
Client 02,5.921037999971304
Client 02,5.9228149999980815
Client 02,5.924330999958329
Client 02,5.926182999974117
Client 02,5.927854000008665
Client 02,5.930007999995723
Client 02,5.931439000007231
Client 02,5.933164999994915
Client 02,5.934307999967132
Client 02,5.935598000010941
Client 02,5.937099999981001
Client 02,5.938880999980029
Client 02,5.940210999979172
Client 02,5.941950000007637
Client 02,5.943529999989551
Client 02,5.946155999961775
Client 02,5.948039999988396
Client 02,5.949704999977257
Client 02,5.951379999984056
Client 02,5.952756999991834
Client 02,5.954778000013903
Client 02,5.956130000005942
Client 02,5.95768799999496
Client 02,5.959212000016123
Client 02,5.961551000014879
Client 02,5.963286000012886
Client 02,5.964748999977019
Client 02,5.966068999958225
Client 02,5.967738999985158
Client 02,5.969360999995843
Client 02,5.970663000014611
Client 02,5.972677999990992
Client 02,5.974143999977969
Client 02,5.97563000000082
Client 02,5.97727799997665
Client 02,5.97996799997054
Client 02,5.981557999970391
Client 02,5.983245999959763
Client 02,5.9852199999731965
Client 02,5.987974999996368
Client 02,5.989974999974947
Client 02,5.992107999976724
Client 02,5.993862000002991
Client 02,5.995372999983374
Client 02,5.997464999963995
Client 02,5.999917000008281
Client 02,6.0013879999751225
Client 02,6.002620999992359
Client 02,6.003946999961045
Client 02,6.004948000016157
Client 02,6.006408000015654
Client 02,6.007991999969818
Client 02,6.010130000009667
Client 02,6.011471999983769
Client 02,6.013309000001755
Client 02,6.015022000006866
Client 02,6.016477999975905
Client 02,6.018333999963943
Client 02,6.01938599999994
Client 02,6.020776999997906
Client 02,6.022279999975581
Client 02,6.023653000011109
Client 02,6.025855000014417
Client 02,6.027123000007123
Client 02,6.029306999989785
Client 02,6.030683999997564
Client 02,6.031977000006009
Client 02,6.033147000009194
Client 02,6.034753000014462
Client 02,6.0362719999975525
Client 02,6.038566000002902
Client 02,6.040008999989368
Client 02,6.0415999999968335
Client 02,6.043053000001237
Client 02,6.045011000009254
Client 02,6.046579999965616
Client 02,6.0480119999847375
Client 02,6.049720000009984
Client 02,6.051238999993075
Client 02,6.052624000003561
Client 02,6.054484999971464
Client 02,6.056489999988116
Client 02,6.058025999984238
Client 02,6.059901000000536
Client 02,6.061764999991283
Client 02,6.063108999980614
Client 02,6.064438999979757
Client 02,6.06537099997513
Client 02,6.067093999998178
Client 02,6.068664999969769
Client 02,6.0703210000065155
Client 02,6.0719459999818355
Client 02,6.073664999974426
Client 02,6.075300999975298
Client 02,6.07672700000694
Client 02,6.078425999963656
Client 02,6.081569999980275
Client 02,6.08321299997624
Client 02,6.084609000012279
Client 02,6.085473000013735
Client 02,6.08764699997846
Client 02,6.089188000012655
Client 02,6.090789999987464
Client 02,6.092491999967024
Client 02,6.094359999988228
Client 02,6.095666999986861
Client 02,6.097162999969441
Client 02,6.098616999981459
Client 02,6.100699000002351
Client 02,6.102467999968212
Client 02,6.104300000006333
Client 02,6.105703999986872
Client 02,6.107045999960974
Client 02,6.108499999972992
Client 02,6.11018099996727
Client 02,6.111815999960527
Client 02,6.113101999973878
Client 02,6.114567999960855
Client 02,6.115944999968633
Client 02,6.1176459999987856
Client 02,6.119081999990158
Client 02,6.120560999959707
Client 02,6.121845000016037
Client 02,6.123170999984723
Client 02,6.124774999974761
Client 02,6.1261389999999665
Client 02,6.127567999996245
Client 02,6.128846000006888
Client 02,6.130142999987584
Client 02,6.131838999979664
Client 02,6.133499999996275
Client 02,6.134958999988157
Client 02,6.136346000013873
Client 02,6.137936000013724
Client 02,6.139612999977544
Client 02,6.141185999964364
Client 02,6.142940999998245
Client 02,6.144120000011753
Client 02,6.146169999963604
Client 02,6.147621999960393
Client 02,6.149210000003222
Client 02,6.150893000012729
Client 02,6.152652999968268
Client 02,6.15403699997114
Client 02,6.155550999974366
Client 02,6.156840000010561
Client 02,6.15866700001061
Client 02,6.161037000012584
Client 02,6.162696000013966
Client 02,6.164623999968171
Client 02,6.16631800000323
Client 02,6.1683370000100695
Client 02,6.170204999973066
Client 02,6.17160399997374
Client 02,6.173421999963466
Client 02,6.174561999971047
Client 02,6.178332999988925
Client 02,6.180181999981869
Client 02,6.181845999963116
Client 02,6.183446999988519
Client 02,6.184811000013724
Client 02,6.18689800001448
Client 02,6.188275999971665
Client 02,6.18966500001261
Client 02,6.190942000015639
Client 02,6.192541999975219
Client 02,6.194132999982685
Client 02,6.195709999999963
Client 02,6.1972010000026785
Client 02,6.198757999984082
Client 02,6.200256999989506
Client 02,6.201808999991044
Client 02,6.2031759999808855
Client 02,6.204526000015903
Client 02,6.206023000006098
Client 02,6.208616999967489
Client 02,6.2100939999800175
Client 02,6.2120320000103675
Client 02,6.213570999971125
Client 02,6.215301999996882
Client 02,6.216867999988608
Client 02,6.2183469999581575
Client 02,6.219914999965113
Client 02,6.221269999979995
Client 02,6.22278599999845
Client 02,6.22430699999677
Client 02,6.225471999961883
Client 02,6.226641000015661
Client 02,6.228112999990117
Client 02,6.229476000007708
Client 02,6.230868000013288
Client 02,6.232510000001639
Client 02,6.234161000000313
Client 02,6.2357539999648
Client 02,6.237384999985807
Client 02,6.2387630000011995
Client 02,6.240456999978051
Client 02,6.242036999959964
Client 02,6.243356999999378
Client 02,6.244800999993458
Client 02,6.246523000008892
Client 02,6.248023999971338
Client 02,6.249833999958355
Client 02,6.2511410000151955
Client 02,6.252938999969047
Client 02,6.2566269999952056
Client 02,6.2593469999847
Client 02,6.260948000010103
Client 02,6.262514000001829
Client 02,6.264158000005409
Client 02,6.265975999995135
Client 02,6.26931100001093
Client 02,6.2709909999975935
Client 02,6.272368000005372
Client 02,6.274226000008639
Client 02,6.2759770000120625
Client 02,6.277249999984633
Client 02,6.27928299998166
Client 02,6.2808010000153445
Client 02,6.282681999960914
Client 02,6.284302000014577
Client 02,6.285938000015449
Client 02,6.2873799999943
Client 02,6.28884900000412
Client 02,6.290492000000086
Client 02,6.292328999959864
Client 02,6.293800999992527
Client 02,6.295574999996461
Client 02,6.29719800001476
Client 02,6.298985000001267
Client 02,6.301795999985188
Client 02,6.303633000003174
Client 02,6.305044999986421
Client 02,6.306762999971397
Client 02,6.308291999972425
Client 02,6.309889999974985
Client 02,6.311534999986179
Client 02,6.313192999979947
Client 02,6.314955999958329
Client 02,6.316447999968659
Client 02,6.317757999990135
Client 02,6.319636999978684
Client 02,6.321005999983754
Client 02,6.3225620000157505
Client 02,6.324197999958415
Client 02,6.325745999987703
Client 02,6.327525999979116
Client 02,6.328802999982145
Client 02,6.330307999975048
Client 02,6.332010000012815
Client 02,6.333673999994062
Client 02,6.335190000012517
Client 02,6.336743999971077
Client 02,6.338378000014927
Client 02,6.340223999985028
Client 02,6.341664000006858
Client 02,6.378449999960139
Client 02,6.381096999975853
Client 02,6.383190999971703
Client 02,6.385508999985177
Client 02,6.387528999999631
Client 02,6.389770000008866
Client 02,6.391660999972373
Client 02,6.393981000001077
Client 02,6.39568999997573
Client 02,6.397483000007924
Client 02,6.3991880000103265
Client 02,6.400587999960408
Client 02,6.402353999961633
Client 02,6.403900999983307
Client 02,6.405587000015657
Client 02,6.407112999993842
Client 02,6.408774000010453
Client 02,6.410501000005752
Client 02,6.411940999969374
Client 02,6.414064000011422
Client 02,6.4165419999626465
Client 02,6.417914999998175
Client 02,6.419507999962661
Client 02,6.421063999994658
Client 02,6.422506999981124
Client 02,6.424025000014808
Client 02,6.42559399997117
Client 02,6.426961999968626
Client 02,6.428443000011612
Client 02,6.430171000014525
Client 02,6.431695999985095
Client 02,6.432947999972384
Client 02,6.43443500000285
Client 02,6.436080999963451
Client 02,6.43774600001052
Client 02,6.439330999972299
Client 02,6.440814999979921
Client 02,6.442240000003949
Client 02,6.443979999981821
Client 02,6.44529900001362
Client 02,6.4467639999929816
Client 02,6.44815099996049
Client 02,6.44951399997808
Client 02,6.450955000007525
Client 02,6.4525619999621995
Client 02,6.454226000001654
Client 02,6.455675999983214
Client 02,6.457087999966461
Client 02,6.458640999975614
Client 02,6.460369999986142
Client 02,6.461929999990389
Client 02,6.463713000004645
Client 02,6.4652059999643825
Client 02,6.46703499997966
Client 02,6.468680999998469
Client 02,6.470265000010841
Client 02,6.4720179999712855
Client 02,6.473433999984991
Client 02,6.475089000014123
Client 02,6.476995999983046
Client 02,6.478620000008959
Client 02,6.4802550000022165
Client 02,6.481769000005443
Client 02,6.483202999981586
Client 02,6.484603999997489
Client 02,6.4862129999673925
Client 02,6.488501999992877
Client 02,6.4901349999709055
Client 02,6.491791000007652
Client 02,6.493466999963857
Client 02,6.495126999972854
Client 02,6.497154999990016
Client 02,6.498622999992222
Client 02,6.5001090000150725
Client 02,6.501594999979716
Client 02,6.503425000002608
Client 02,6.5057640000013635
Client 02,6.5071699999971315
Client 02,6.508887999982107
Client 02,6.510490000015125
Client 02,6.512561999959871
Client 02,6.514449999958742
Client 02,6.515612999966834
Client 02,6.516436000005342
Client 02,6.518313999986276
Client 02,6.520076000015251
Client 02,6.521566999959759
Client 02,6.523317000013776
Client 02,6.524965999997221
Client 02,6.526364999997895
Client 02,6.528027999971528
Client 02,6.529451999987941
Client 02,6.531144000007771
Client 02,6.532478999986779
Client 02,6.5339919999823906
Client 02,6.53546099999221
