client,time,,,
Client 01,2.26714900002116,,,
Client 01,2.26764700002968,,,
Client 01,2.26811800000723,,,
Client 01,2.2684860000154,,,
Client 01,2.26891300000716,,,
Client 01,2.2693530000397,,,
Client 01,2.26986699999543,,,
Client 01,2.27033500000834,,,
Client 01,2.27068800001871,,,
Client 01,2.2711170000257,,,
Client 01,2.27163700002711,,,
Client 01,2.27211700001499,,,
Client 01,2.27257800003281,,,
Client 01,2.27295200002845,,,
Client 01,2.27329400001327,,,
Client 01,2.27366499998607,,,
Client 01,2.27409100002842,,,
Client 01,2.27445200004149,,,
Client 01,2.27483000000939,,,
Client 01,2.27528200001689,,,
Client 01,2.27575199998682,,,
Client 01,2.27615500002867,,,
Client 01,2.27657600003295,,,
Client 01,2.27703300002031,,,
Client 01,2.27740100002848,,,
Client 01,2.27784200001042,,,
Client 01,2.27835099998629,,,
Client 01,2.27866400004132,,,
Client 01,2.27906999998959,,,
Client 01,2.27950100001181,,,
Client 01,2.2799380000215,,,
Client 01,2.28049999999348,,,
Client 01,2.28102699998999,,,
Client 01,2.28165800002171,,,
Client 01,2.28204600000754,,,
Client 01,2.28243500000099,,,
Client 01,2.2830069999909,,,
Client 01,2.28338300000178,,,
Client 01,2.28378200001316,,,
Client 01,2.28431300004013,,,
Client 01,2.28487400000449,,,
Client 01,2.28539000003366,,,
Client 01,2.2858230000129,,,
Client 01,2.28635100001702,,,
Client 01,2.28681200003484,,,
Client 01,2.28751500003273,,,
Client 01,2.28805500001181,,,
Client 01,2.28850600001169,,,
Client 01,2.28895600000396,,,
Client 01,2.28942899999674,,,
Client 01,2.2901520000305,,,
Client 01,2.29066900000907,,,
Client 01,2.291108000034,,,
Client 01,2.29164499999024,,,
Client 01,2.29227800003719,,,
Client 01,2.29279400000814,,,
Client 01,2.29317000001902,,,
Client 01,2.29400900000473,,,
Client 01,2.29469499998959,,,
Client 01,2.29510899999877,,,
Client 01,2.29567299998598,,,
Client 01,2.29656300001079,,,
Client 01,2.29705900000408,,,
Client 01,2.29738500004169,,,
Client 01,2.2979120000382,,,
Client 01,2.29827400000067,,,
Client 01,2.29875700001139,,,
Client 01,2.2991209999891,,,
Client 01,2.29968100000406,,,
Client 01,2.30007300002035,,,
Client 01,2.30039200000465,,,
Client 01,2.30089800001588,,,
Client 01,2.30139199999394,,,
Client 01,2.30185700004222,,,
Client 01,2.30217999999877,,,
Client 01,2.30248700000811,,,
Client 01,2.30285899998853,,,
Client 01,2.30310000001919,,,
Client 01,2.30349500000011,,,
Client 01,2.30375700001605,,,
Client 01,2.30415700003505,,,
Client 01,2.30472499999451,,,
Client 01,2.30518200004008,,,
Client 01,2.30565699998988,,,
Client 01,2.30610200000228,,,
Client 01,2.30642500001704,,,
Client 01,2.30686000001151,,,
Client 01,2.30723600002239,,,
Client 01,2.30779200000688,,,
Client 01,2.30816700001014,,,
Client 01,2.30859100003727,,,
Client 01,2.30913599999621,,,
Client 01,2.30948400002671,,,
Client 01,2.31012400001055,,,
Client 01,2.31076600000961,,,
Client 01,2.31112800003029,,,
Client 01,2.31159300002037,,,
Client 01,2.31200500001432,,,
Client 01,2.31242000003112,,,
Client 01,2.31275500002084,,,
Client 01,2.31316399999196,,,
Client 01,2.31355900003109,,,
Client 01,2.31402600003639,,,
Client 01,2.31444600003306,,,
Client 01,2.31485100003192,,,
Client 01,2.31524500000523,,,
Client 01,2.3155090000364,,,
Client 01,2.31591100001242,,,
Client 01,2.31634600000689,,,
Client 01,2.31684899999527,,,
Client 01,2.31715399998939,,,
Client 01,2.31762099999469,,,
Client 01,2.3179330000421,,,
Client 01,2.31841400003759,,,
Client 01,2.31875899998704,,,
Client 01,2.31914000003599,,,
Client 01,2.31956600002013,,,
Client 01,2.32001500000479,,,
Client 01,2.32032100000652,,,
Client 01,2.32070700003533,,,
Client 01,2.32109000004129,,,
Client 01,2.3213870000327,,,
Client 01,2.32190700003412,,,
Client 01,2.322358000034,,,
Client 01,2.32266700000036,,,
Client 01,2.32317500002682,,,
Client 01,2.32357400003821,,,
Client 01,2.32397800002946,,,
Client 01,2.32435900002019,,,
Client 01,2.32481200003531,,,
Client 01,2.3251450000098,,,
Client 01,2.32547000003979,,,
Client 01,2.325857000018,,,
Client 01,2.3263090000255,,,
Client 01,2.32667400001083,,,
Client 01,2.32698900002288,,,
Client 01,2.32737700000871,,,
Client 01,2.32777600002009,,,
Client 01,2.32816899998579,,,
Client 01,2.3287620000192,,,
Client 01,2.32908799999859,,,
Client 01,2.32950699998764,,,
Client 01,2.32980400003726,,,
Client 01,2.33023900003172,,,
Client 01,2.33067799999844,,,
Client 01,2.33101299998816,,,
Client 01,2.33145200001309,,,
Client 01,2.33189400000265,,,
Client 01,2.33216699998593,,,
Client 01,2.33276600000681,,,
Client 01,2.33308900002157,,,
Client 01,2.33347800001502,,,
Client 01,2.33388099999866,,,
Client 01,2.33428700000513,,,
Client 01,2.33478700002888,,,
Client 01,2.33528300002217,,,
Client 01,2.33562000002712,,,
Client 01,2.3360260000336,,,
Client 01,2.3364789999905,,,
Client 01,2.33693900000071,,,
Client 01,2.33748799999012,,,
Client 01,2.33785499999067,,,
Client 01,2.33823100000154,,,
Client 01,2.33860399998957,,,
Client 01,2.33906100003514,,,
Client 01,2.33951499999966,,,
Client 01,2.33992100000614,,,
Client 01,2.34033600002294,,,
Client 01,2.34072099998593,,,
Client 01,2.34113800001796,,,
Client 01,2.34156400000211,,,
Client 01,2.34197499998845,,,
Client 01,2.3424010000308,,,
Client 01,2.34281000000192,,,
Client 01,2.34331399999792,,,
Client 01,2.34386600001017,,,
Client 01,2.34442600002512,,,
Client 01,2.34489599999506,,,
Client 01,2.34536099998513,,,
Client 01,2.34589699999196,,,
Client 01,2.34629900002619,,,
Client 01,2.34671700000763,,,
Client 01,2.34718600002816,,,
Client 01,2.34761500003515,,,
Client 01,2.34807900001761,,,
Client 01,2.34846000000834,,,
Client 01,2.34884099999908,,,
Client 01,2.34912999998778,,,
Client 01,2.34961800003657,,,
Client 01,2.35001799999736,,,
Client 01,2.35041100002127,,,
Client 01,2.35093399998732,,,
Client 01,2.35145700001158,,,
Client 01,2.35192099999404,,,
Client 01,2.35230600001523,,,
Client 01,2.35279500001343,,,
Client 01,2.35318700002972,,,
Client 01,2.35420300002443,,,
Client 01,2.3547869999893,,,
Client 01,2.35537000000477,,,
Client 01,2.35563300002832,,,
Client 01,2.35605300002499,,,
Client 01,2.35664900002303,,,
Client 01,2.35721600003308,,,
Client 01,2.35764100000961,,,
Client 01,2.35824400000274,,,
Client 01,2.35899600002449,,,
Client 01,2.35952599998564,,,
Client 01,2.35998100001598,,,
Client 01,2.36050499998964,,,
Client 01,2.36099900002591,,,
Client 01,2.36136199999601,,,
Client 01,2.36181100003887,,,
Client 01,2.36213800002588,,,
Client 01,2.36249000002863,,,
Client 01,2.36299900000449,,,
Client 01,2.36360199999763,,,
Client 01,2.36398700001882,,,
Client 01,2.36431999999331,,,
Client 01,2.3648820000235,,,
Client 01,2.36532099999022,,,
Client 01,2.36584400001448,,,
Client 01,2.36635800002841,,,
Client 01,2.36675200000172,,,
Client 01,2.36729000002379,,,
Client 01,2.36769700003788,,,
Client 01,2.36815799999749,,,
Client 01,2.36851800000295,,,
Client 01,2.36893799999962,,,
Client 01,2.36944700003369,,,
Client 01,2.36979900003644,,,
Client 01,2.37024200003361,,,
Client 01,2.37069700000575,,,
Client 01,2.37111400003778,,,
Client 01,2.37157800002024,,,
Client 01,2.37191200000234,,,
Client 01,2.3723170000012,,,
Client 01,2.37271399999736,,,
Client 01,2.37317999999505,,,
Client 01,2.37361100001726,,,
Client 01,2.37401999998838,,,
Client 01,2.37445300002582,,,
Client 01,2.37485000002198,,,
Client 01,2.37542200001189,,,
Client 01,2.3761190000223,,,
Client 01,2.37656599999173,,,
Client 01,2.37693800003035,,,
Client 01,2.3772900000331,,,
Client 01,2.37780600000406,,,
Client 01,2.37810299999546,,,
Client 01,2.3786100000143,,,
Client 01,2.37897300004261,,,
Client 01,2.3793510000105,,,
Client 01,2.37986700003967,,,
Client 01,2.38025400001789,,,
Client 01,2.38071699999273,,,
Client 01,2.3811080000014,,,
Client 01,2.38157399999909,,,
Client 01,2.38195900002029,,,
Client 01,2.382471000019,,,
Client 01,2.38278600003105,,,
Client 01,2.38331800000742,,,
Client 01,2.38376200001221,,,
Client 01,2.38429000001634,,,
Client 01,2.38462900003651,,,
Client 01,2.38510800001677,,,
Client 01,2.38546000001952,,,
Client 01,2.38589500001399,,,
Client 01,2.38630499999272,,,
Client 01,2.38668699999107,,,
Client 01,2.38709299999755,,,
Client 01,2.3875780000235,,,
Client 01,2.38804799999343,,,
Client 01,2.38855999999214,,,
Client 01,2.38897800003178,,,
Client 01,2.38934100000188,,,
Client 01,2.38976799999364,,,
Client 01,2.39015699998708,,,
Client 01,2.39056700002402,,,
Client 01,2.39112400001613,,,
Client 01,2.39167199999792,,,
Client 01,2.39207500003977,,,
Client 01,2.39247700001579,,,
Client 01,2.39286600000923,,,
Client 01,2.39313899999252,,,
Client 01,2.39351800002623,,,
Client 01,2.39391799998702,,,
Client 01,2.39432700001635,,,
Client 01,2.39489500003401,,,
Client 01,2.39556700002868,,,
Client 01,2.39598999998998,,,
Client 01,2.39646000001812,,,
Client 01,2.39689299999736,,,
Client 01,2.39732400001958,,,
Client 01,2.39778900000965,,,
Client 01,2.3983560000197,,,
Client 01,2.39881899999455,,,
Client 01,2.39933600003133,,,
Client 01,2.39980399998603,,,
Client 01,2.40016200003447,,,
Client 01,2.40063300001202,,,
Client 01,2.40113800001563,,,
Client 01,2.40153000003193,,,
Client 01,2.40210400003707,,,
Client 01,2.40246700000716,,,
Client 01,2.40292500000214,,,
Client 01,2.40335500001675,,,
Client 01,2.40379400004167,,,
Client 01,2.40417300001718,,,
Client 01,2.40452199999709,,,
Client 01,2.40494199999375,,,
Client 01,2.40536400000565,,,
Client 01,2.40575800003717,,,
Client 01,2.40613399998983,,,
Client 01,2.40641900000628,,,
Client 01,2.40688900003443,,,
Client 01,2.40728600003058,,,
Client 01,2.40771200001473,,,
Client 01,2.40815000003204,,,
Client 01,2.4086220000172,,,
Client 01,2.40916000003926,,,
Client 01,2.40961199998856,,,
Client 01,2.40996800002176,,,
Client 01,2.41041400004178,,,
Client 01,2.41076900000917,,,
Client 01,2.41121900000144,,,
Client 01,2.41156400000909,,,
Client 01,2.41201500000898,,,
Client 01,2.41244700003881,,,
Client 01,2.41290200001094,,,
Client 01,2.41357400000561,,,
Client 01,2.41425000003073,,,
Client 01,2.41476499999408,,,
Client 01,2.41520200000377,,,
Client 01,2.41563400003361,,,
Client 01,2.41604999999981,,,
Client 01,2.41649600001983,,,
Client 01,2.41677100001834,,,
Client 01,2.41721899999538,,,
Client 01,2.41768900002353,,,
Client 01,2.41807499999413,,,
Client 01,2.41849800001364,,,
Client 01,2.41894800000591,,,
Client 01,2.4194290000014,,,
Client 01,2.41987500002142,,,
Client 01,2.42021900002146,,,
Client 01,2.42067800002405,,,
Client 01,2.42112499999348,,,
Client 01,2.4216379999998,,,
Client 01,2.42199000000255,,,
Client 01,2.42242600000463,,,
Client 01,2.42268900002819,,,
Client 01,2.42405100003816,,,
Client 01,2.4246170000406,,,
Client 01,2.42525800003204,,,
Client 01,2.42563700000755,,,
Client 01,2.42632400000002,,,
Client 01,2.42700999998488,,,
Client 01,2.42759500001557,,,
Client 01,2.4279830000014,,,
Client 01,2.42847500002244,,,
Client 01,2.42892000003485,,,
Client 01,2.42931300000055,,,
Client 01,2.42979600001127,,,
Client 01,2.43028900003992,,,
Client 01,2.43080900004134,,,
Client 01,2.43120300001465,,,
Client 01,2.43162799999118,,,
Client 01,2.43198799999664,,,
Client 01,2.43244599999161,,,
Client 01,2.4328380000079,,,
Client 01,2.43330299999798,,,
Client 01,2.43387700000312,,,
Client 01,2.43423300003633,,,
Client 01,2.43461100000422,,,
Client 01,2.43509300000733,,,
Client 01,2.43562699999893,,,
Client 01,2.43613200000254,,,
Client 01,2.43639899999835,,,
Client 01,2.43689100001939,,,
Client 01,2.43728700000793,,,
Client 01,2.43768199998885,,,
Client 01,2.43814199999906,,,
Client 01,2.438656000013,,,
Client 01,2.43901700002607,,,
Client 01,2.43942100001732,,,
Client 01,2.43980900000315,,,
Client 01,2.44018000003416,,,
Client 01,2.44071300001815,,,
Client 01,2.44130000000587,,,
Client 01,2.44199700001627,,,
Client 01,2.44242999999551,,,
Client 01,2.44309700001031,,,
Client 01,2.44378500001039,,,
Client 01,2.44437199999811,,,
Client 01,2.44494300003862,,,
Client 01,2.44533100002445,,,
Client 01,2.44576299999608,,,
Client 01,2.44620400003623,,,
Client 01,2.44672700000228,,,
Client 01,2.44709199998761,,,
Client 01,2.44755199999781,,,
Client 01,2.44825600000331,,,
Client 01,2.44896000000881,,,
Client 01,2.45008500001859,,,
Client 01,2.45078499999363,,,
Client 01,2.45131199999014,,,
Client 01,2.45174099999713,,,
Client 01,2.45217200001935,,,
Client 01,2.45261500001652,,,
Client 01,2.45311699999729,,,
Client 01,2.45358500001021,,,
Client 01,2.45436199998949,,,
Client 01,2.45478100003675,,,
Client 01,2.45511199999601,,,
Client 01,2.45557699998608,,,
Client 01,2.45592800003942,,,
Client 01,2.45629900001222,,,
Client 01,2.45688499999233,,,
Client 01,2.45730100001674,,,
Client 01,2.45777800003998,,,
Client 01,2.45837700000266,,,
Client 01,2.45923199999379,,,
Client 01,2.4597810000414,,,
Client 01,2.46035599999595,,,
Client 01,2.4608560000197,,,
Client 01,2.46118899999419,,,
Client 01,2.46169800002826,,,
Client 01,2.46203699999023,,,
Client 01,2.46242300001904,,,
Client 01,2.46287500002654,,,
Client 01,2.46331399999326,,,
Client 01,2.46374500001548,,,
Client 01,2.46427500003483,,,
Client 01,2.46468600002117,,,
Client 01,2.46510999999009,,,
Client 01,2.46559700003127,,,
Client 01,2.46604800003115,,,
Client 01,2.46655900002224,,,
Client 01,2.46705400000792,,,
Client 01,2.46743000001879,,,
Client 01,2.46776199998567,,,
Client 01,2.46818700002041,,,
Client 01,2.46870999998646,,,
Client 01,2.46935900003882,,,
Client 01,2.46979800000554,,,
Client 01,2.47025100002065,,,
Client 01,2.47123500000453,,,
Client 01,2.47158300003503,,,
Client 01,2.47204299998702,,,
Client 01,2.47247000003699,,,
Client 01,2.47302800003672,,,
Client 01,2.4735160000273,,,
Client 01,2.47397799999453,,,
Client 01,2.47452700004214,,,
Client 01,2.47511200001463,,,
Client 01,2.47540699999081,,,
Client 01,2.47584100003587,,,
Client 01,2.47623800003203,,,
Client 01,2.4768960000365,,,
Client 01,2.47724700003164,,,
Client 01,2.47765700001037,,,
Client 01,2.4781780000194,,,
Client 01,2.47857700003078,,,
Client 01,2.47911600000225,,,
Client 01,2.47962599998573,,,
Client 01,2.4800980000291,,,
Client 01,2.48059400002239,,,
Client 01,2.4811360000167,,,
Client 01,2.4814250000054,,,
Client 01,2.48181299999123,,,
Client 01,2.48220900003798,,,
Client 01,2.48272400000133,,,
Client 01,2.48322900000494,,,
Client 01,2.48354200000176,,,
Client 01,2.48400300001958,,,
Client 01,2.50381800002651,,,
Client 01,2.50406300002942,,,
Client 01,2.50439000001643,,,
Client 01,2.50476199999684,,,
Client 01,2.505055000016,,,
Client 01,2.50522900000215,,,
Client 01,2.50548900000285,,,
Client 01,2.50587500003166,,,
Client 01,2.50611600000411,,,
Client 01,2.50634800002445,,,
Client 01,2.50653399998555,,,
Client 01,2.50676200003363,,,
Client 01,2.50698000000557,,,
Client 01,2.50721599999815,,,
Client 01,2.50736300001154,,,
Client 01,2.50766900001327,,,
Client 01,2.50792599999113,,,
Client 01,2.50816399999894,,,
Client 01,2.50851200002944,,,
Client 01,2.50887900002999,,,
Client 01,2.51072800002294,,,
Client 01,2.51099300000351,,,
Client 01,2.51128999999491,,,
Client 01,2.51147500000661,,,
Client 01,2.51167000003625,,,
Client 01,2.51185000000987,,,
Client 01,2.51215200003935,,,
Client 01,2.51240000000689,,,
Client 01,2.51261600002181,,,
Client 01,2.51287000003504,,,
Client 01,2.51310600002762,,,
Client 01,2.51335000002291,,,
Client 01,2.51358999998774,,,
Client 01,2.5138680000091,,,
Client 01,2.51408799999626,,,
Client 01,2.51432900002692,,,
Client 01,2.51452500000596,,,
Client 01,2.5147350000334,,,
Client 01,2.51497100002598,,,
Client 01,2.51520500000333,,,
Client 01,2.51541600003839,,,
Client 01,2.51572000002488,,,
Client 01,2.51603200001409,,,
Client 01,2.51622400002088,,,
Client 01,2.51641500002006,,,
Client 01,2.51656100002583,,,
Client 01,2.51685600000201,,,
Client 01,2.51709700003266,,,
Client 01,2.51731399999699,,,
Client 01,2.51747600000817,,,
Client 01,2.51773800002411,,,
Client 01,2.51792900002329,,,
Client 01,2.5181379999849,,,
Client 01,2.51835100003518,,,
Client 01,2.51858600002015,,,
Client 01,2.51885799999582,,,
Client 01,2.51907700003358,,,
Client 01,2.51927799999248,,,
Client 01,2.51949899998726,,,
Client 01,2.51978700002655,,,
Client 01,2.52005300001474,,,
Client 01,2.52034500002628,,,
Client 01,2.52056000003358,,,
Client 01,2.52097300003516,,,
Client 01,2.5212950000423,,,
Client 01,2.52150800003437,,,
Client 01,2.52171500003897,,,
Client 01,2.52196300000651,,,
Client 01,2.52226100000553,,,
Client 01,2.52248300000792,,,
Client 01,2.52268500003265,,,
Client 01,2.52288200001931,,,
Client 01,2.52314599999227,,,
Client 01,2.52340000000549,,,
Client 01,2.52357000001939,,,
Client 01,2.52387100004125,,,
Client 01,2.52405300003011,,,
Client 01,2.52437699999427,,,
Client 01,2.52473000000464,,,
Client 01,2.52517400000943,,,
Client 01,2.52561000001151,,,
Client 01,2.52588400000241,,,
Client 01,2.52621999999974,,,
Client 01,2.52650700003142,,,
Client 01,2.52677900000708,,,
Client 01,2.5270250000176,,,
Client 01,2.52725300000748,,,
Client 01,2.52752100001089,,,
Client 01,2.52787400002126,,,
Client 01,2.5281369999866,,,
Client 01,2.52843800000846,,,
Client 01,2.52877500001341,,,
Client 01,2.52900500001851,,,
Client 01,2.5292710000067,,,
Client 01,2.5296190000372,,,
Client 01,2.52989700000035,,,
Client 01,2.53019600000698,,,
Client 01,2.53054700000212,,,
Client 01,2.53077200002735,,,
Client 01,2.5309760000091,,,
Client 01,2.53121099999407,,,
Client 01,2.53145100001711,,,
Client 01,2.53167900000699,,,
Client 01,2.53190699999686,,,
Client 01,2.53219699999318,,,
Client 01,2.53239300003042,,,
Client 01,2.53259700001217,,,
Client 01,2.53279600001406,,,
Client 01,2.53299700003117,,,
Client 01,2.53332099999534,,,
Client 01,2.53353700001026,,,
Client 01,2.53379800001858,,,
Client 01,2.53405300003942,,,
Client 01,2.53427200001897,,,
Client 01,2.53447100002086,,,
Client 01,2.5346969999955,,,
Client 01,2.53494500002125,,,
Client 01,2.53508900001179,,,
Client 01,2.53523600002518,,,
Client 01,2.53553300001658,,,
Client 01,2.53571000002557,,,
Client 01,2.53604199999245,,,
Client 01,2.53629200003343,,,
Client 01,2.53653099999065,,,
Client 01,2.53674800001318,,,
Client 01,2.53699799999595,,,
Client 01,2.53733900003135,,,
Client 01,2.53758300002664,,,
Client 01,2.53781100001652,,,
Client 01,2.53814499999862,,,
Client 01,2.53838300000643,,,
Client 01,2.53869700001087,,,
Client 01,2.53896299999906,,,
Client 01,2.53917400003411,,,
Client 01,2.53950399998575,,,
Client 01,2.53976000001421,,,
Client 01,2.54005499999039,,,
Client 01,2.54026099998737,,,
Client 01,2.54051200003596,,,
Client 01,2.54066200001398,,,
Client 01,2.54092699999455,,,
Client 01,2.5412340000039,,,
Client 01,2.54146000003675,,,
Client 01,2.54171800002223,,,
Client 01,2.54192300001159,,,
Client 01,2.54209800000535,,,
Client 01,2.54234099999303,,,
Client 01,2.54253999999491,,,
Client 01,2.5429170000134,,,
Client 01,2.54319600004237,,,
Client 01,2.54349800001364,,,
Client 01,2.54365599999437,,,
Client 01,2.54389700002503,,,
Client 01,2.54412899998715,,,
Client 01,2.54440200002864,,,
Client 01,2.54457399999956,,,
Client 01,2.54471400001785,,,
Client 01,2.54503099998692,,,
Client 01,2.54529099998763,,,
Client 01,2.54559300001711,,,
Client 01,2.54577900003642,,,
Client 01,2.54596399998991,,,
Client 01,2.54616200004239,,,
Client 01,2.54649600002449,,,
Client 01,2.54669600003399,,,
Client 01,2.5468899999978,,,
Client 01,2.54707400000188,,,
Client 01,2.54729800001951,,,
Client 01,2.54753500001971,,,
Client 01,2.54776200000197,,,
Client 01,2.54804200003855,,,
Client 01,2.5482460000203,,,
Client 01,2.54842599999392,,,
Client 01,2.54864500003168,,,
Client 01,2.54892600001767,,,
Client 01,2.54918500001077,,,
Client 01,2.54932900000131,,,
Client 01,2.54955300001893,,,
Client 01,2.54974400001811,,,
Client 01,2.55001300002914,,,
Client 01,2.55027599999448,,,
Client 01,2.55060100002447,,,
Client 01,2.55080999998609,,,
Client 01,2.55101900000591,,,
Client 01,2.55119999998715,,,
Client 01,2.55151300004218,,,
Client 01,2.55180600000313,,,
Client 01,2.55206200003158,,,
Client 01,2.55237799999304,,,
Client 01,2.5525750000379,,,
Client 01,2.55284800002119,,,
Client 01,2.55308099999093,,,
Client 01,2.55336900003022,,,
Client 01,2.55359600001248,,,
Client 01,2.55385500000557,,,
Client 01,2.55408000003081,,,
Client 01,2.55427600000985,,,
Client 01,2.55446200002916,,,
Client 01,2.55462000000989,,,
Client 01,2.55707800004166,,,
Client 01,2.55737300001783,,,
Client 01,2.55758700001752,,,
Client 01,2.55784200003836,,,
Client 01,2.55819400004111,,,
Client 01,2.55856899998616,,,
Client 01,2.55903500004206,,,
Client 01,2.5609580000164,,,
Client 01,2.56125800003065,,,
Client 01,2.56144800002221,,,
Client 01,2.5616920000175,,,
Client 01,2.56200199999148,,,
Client 01,2.56219299999066,,,
Client 01,2.56241200002842,,,
Client 01,2.56265899998834,,,
Client 01,2.56290900002932,,,
Client 01,2.56309499999043,,,
Client 01,2.56337400001939,,,
Client 01,2.56358600000385,,,
Client 01,2.5637379999971,,,
Client 01,2.56400600000052,,,
Client 01,2.56432800000766,,,
Client 01,2.56456400000025,,,
Client 01,2.56473700003698,,,
Client 01,2.56494100001873,,,
Client 01,2.56511600001249,,,
Client 01,2.56536900001811,,,
Client 01,2.56558400002541,,,
Client 01,2.56584200001089,,,
Client 01,2.56603799998993,,,
Client 01,2.56630900001619,,,
Client 01,2.56662900000811,,,
Client 01,2.56682900001761,,,
Client 01,2.56706800003303,,,
Client 01,2.56734900001902,,,
Client 01,2.56757300003665,,,
Client 01,2.56789200002095,,,
Client 01,2.56811500003096,,,
Client 01,2.56842500000494,,,
Client 01,2.56864800001495,,,
Client 01,2.56887800002005,,,
Client 01,2.56910100003006,,,
Client 01,2.56934799998999,,,
Client 01,2.56963400001405,,,
Client 01,2.56988000002457,,,
Client 01,2.57001800002763,,,
Client 01,2.57025200000498,,,
Client 01,2.5705350000062,,,
Client 01,2.5707350000157,,,
Client 01,2.57091800001217,,,
Client 01,2.57114200002979,,,
Client 01,2.57136800000444,,,
Client 01,2.57154700002866,,,
Client 01,2.57177000003867,,,
Client 01,2.57199200004106,,,
Client 01,2.57214400003431,,,
Client 01,2.57240699999966,,,
Client 01,2.57262799999444,,,
Client 01,2.57284500001697,,,
Client 01,2.57310300000245,,,
Client 01,2.5733590000309,,,
Client 01,2.57366900000488,,,
Client 01,2.57383800001116,,,
Client 01,2.57411200000206,,,
Client 01,2.57431900000665,,,
Client 01,2.57452100003138,,,
Client 01,2.57484600000316,,,
Client 01,2.57511400000658,,,
Client 01,2.5755009999848,,,
Client 01,2.57608800003072,,,
Client 01,2.57650600001216,,,
Client 01,2.57689299999038,,,
Client 01,2.57709199999226,,,
Client 01,2.57731800002512,,,
Client 01,2.57760900002904,,,
Client 01,2.57786499999929,,,
Client 01,2.57810199999949,,,
Client 01,2.57833899999969,,,
Client 01,2.57851100002881,,,
Client 01,2.57880499999737,,,
Client 01,2.57901700004004,,,
Client 01,2.57934200001182,,,
Client 01,2.57954200002132,,,
Client 01,2.57979500002693,,,
Client 01,2.57997500000056,,,
Client 01,2.58013000001665,,,
Client 01,2.5803859999869,,,
Client 01,2.58058200002415,,,
Client 01,2.58073099999456,,,
Client 01,2.58094399998663,,,
Client 01,2.58121800003573,,,
Client 01,2.58149800001411,,,
Client 01,2.58177500002785,,,
Client 01,2.58198399998946,,,
Client 01,2.58221500000218,,,
Client 01,2.58239100000355,,,
Client 01,2.58252100000391,,,
Client 01,2.58280800003558,,,
Client 01,2.5830100000021,,,
Client 01,2.58325200004037,,,
Client 01,2.58347399998456,,,
Client 01,2.58373900002334,,,
Client 01,2.58397400000831,,,
Client 01,2.58420400001341,,,
Client 01,2.58452299999772,,,
Client 01,2.58471500000451,,,
Client 01,2.58500500000082,,,
Client 01,2.58518300001742,,,
Client 01,2.58543300000019,,,
Client 01,2.58568499999819,,,
Client 01,2.58589700004086,,,
Client 01,2.58604500000365,,,
Client 01,2.58629800000926,,,
Client 01,2.58650000003399,,,
Client 01,2.58671500004129,,,
Client 01,2.58692199998768,,,
Client 01,2.58717200002866,,,
Client 01,2.5873530000099,,,
Client 01,2.58758400002262,,,
Client 01,2.58777300000656,,,
Client 01,2.5880130000296,,,
Client 01,2.58832300000358,,,
Client 01,2.5885240000207,,,
Client 01,2.58872599998722,,,
Client 01,2.58902399998624,,,
Client 01,2.58926199999405,,,
Client 01,2.58945000002859,,,
Client 01,2.58959700004198,,,
Client 01,2.58987200004049,,,
Client 01,2.59022100002039,,,
Client 01,2.59035200002836,,,
Client 01,2.59064200002467,,,
Client 01,2.59094000002369,,,
Client 01,2.59123399999226,,,
Client 01,2.59146600001259,,,
Client 01,2.59172399999807,,,
Client 01,2.59191800002009,,,
Client 01,2.59217700001318,,,
Client 01,2.59245699999155,,,
Client 01,2.59262100001797,,,
Client 01,2.5928450000356,,,
Client 01,2.5931050000363,,,
Client 01,2.59335300000384,,,
Client 01,2.59365600004094,,,
Client 01,2.5938460000325,,,
Client 01,2.59409500000766,,,
Client 01,2.594253999996,,,
Client 01,2.59445800003596,,,
Client 01,2.59463700000197,,,
Client 01,2.59489499998745,,,
Client 01,2.59510800003773,,,
Client 01,2.59526999999071,,,
Client 01,2.59560800000327,,,
Client 01,2.59583599999314,,,
Client 01,2.59612500004005,,,
Client 01,2.59642700001132,,,
Client 01,2.59663400001591,,,
Client 01,2.596893000009,,,
Client 01,2.59710700000869,,,
Client 01,2.59731400001328,,,
Client 01,2.59759200003464,,,
Client 01,2.59781499998644,,,
Client 01,2.59811800002353,,,
Client 01,2.59828899998683,,,
Client 01,2.59852800000226,,,
Client 01,2.59876600001007,,,
Client 01,2.59901499998523,,,
Client 01,2.59929500002181,,,
Client 01,2.59958500001812,,,
Client 01,2.59976599999936,,,
Client 01,2.5999910000246,,,
Client 01,2.60022600000957,,,
Client 01,2.60039300000062,,,
Client 01,2.60066100000404,,,
Client 01,2.60087500000373,,,
Client 01,2.60120999999344,,,
Client 01,2.60144300002139,,,
Client 01,2.60168399999384,,,
Client 01,2.60189300001366,,,
Client 01,2.60221099999035,,,
Client 01,2.602600000042,,,
Client 01,2.60285500000464,,,
Client 01,2.60312300000805,,,
Client 01,2.60341000003973,,,
Client 01,2.60369499999797,,,
Client 01,2.60405399999581,,,
Client 01,2.60436900000786,,,
Client 01,2.60465600003954,,,
Client 01,2.60502700001234,,,
Client 01,2.60529999999562,,,
Client 01,2.60557499999413,,,
Client 01,2.60591500002192,,,
Client 01,2.60619200003566,,,
Client 01,2.60645299998578,,,
Client 01,2.60671800002456,,,
Client 01,2.60706400003983,,,
Client 01,2.60733199998504,,,
Client 01,2.60763799998676,,,
Client 01,2.60786500002723,,,
Client 01,2.6081220000051,,,
